sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
UT,0,72,E,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,81,F,F,W,,B,R,0,S4,,,PP,,MP,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,1,25,0,0
UT,0,34,B,M,H,,B,U,1,S4,,,,,QP,,,,,,EP,,,,,,,,,4,4,50,2,50,2,50,0,0,0,0,0,0
UT,0,,,M,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,34,B,F,W,R,A,U,1,S4,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,6,6,75,2,50,4,100,3,2,1,25,0,0
UT,0,37,B,M,W,,A,H,0,U5,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,28,A,F,W,,C,H,1,S3,MP,,,,MP,,,,MP,,MP,,,,,,,,,5,5,100,3,100,2,100,3,4,0,0,0,0
UT,0,34,B,F,W,,A,H,1,R2,AP,D,,,AP,,,,AP,D,AP,,,,,,,,,3,3,100,2,100,1,100,1,2,0,0,2,100
UT,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,19,A,M,W,R,B,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
UT,0,,,U,W,,,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,28,A,M,U,,B,H,0,R2,,,,,MP,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,53,D,M,W,R,A,U,0,S4,MC,,,,MC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,1,2,0,0,0,0
UT,0,27,A,F,W,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,45,C,M,W,,E,H,0,S4,,,,,MC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,22,A,M,W,G,,U,1,,,,MC,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,100,0,0
UT,0,33,B,F,W,,B,H,0,R2,,,,,MC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
UT,0,45,C,F,W,R,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
UT,0,36,B,F,W,R,B,H,1,U5,AC,,AC,,AC,,,,,,,,,,,,,,,7,7,78,3,60,4,100,4,1,2,50,0,0
UT,0,22,A,M,W,R,B,U,0,S3,MC,,MC,,EC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,1,1,1,100,0,0
UT,0,,,U,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,66,E,M,W,D,A,H,1,U5,,,MC,,MC,,,,,,MC,,,,,,,,,5,5,50,2,40,3,60,3,0,1,20,0,0
UT,0,62,D,M,H,,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,82,F,F,W,,A,R,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,59,D,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,3,2,33,0,0
UT,0,79,F,F,W,,D,H,1,S4,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,51,D,F,W,,E,H,0,U5,,,,,QC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,25,A,F,W,D,A,U,0,R2,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
UT,0,41,C,F,W,D,B,H,0,U5,,,,,MC,,,,MC,,MC,,,,,,,,,5,5,50,2,40,3,60,0,2,0,0,0,0
UT,0,61,D,F,W,R,C,H,0,S4,,,,,MC,,,,MC,,MC,,,,,,,,,5,5,42,2,33,3,50,6,2,1,17,0,0
UT,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,64,D,F,W,R,B,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,,,,9,9,75,4,67,5,83,3,2,0,0,0,0
UT,0,23,A,F,W,D,B,H,1,U5,,,MC,,MC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,0,1,1,100,0,0
UT,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,55,D,M,H,,A,H,0,R1,PP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,72,E,M,W,U,B,U,0,U5,PP,D,,,,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,1,1,20,1,100
UT,0,37,B,M,W,U,,H,1,R2,EP,R,,,EP,,,,,,PP,,,,,,,,,9,8,80,4,80,4,80,1,3,1,20,0,0
UT,0,54,D,F,W,R,E,H,1,R2,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,9,9,82,4,67,5,100,8,5,2,40,0,0
UT,0,34,B,M,W,D,A,R,0,S4,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
UT,0,57,D,M,W,R,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
UT,0,86,F,M,W,D,A,H,0,S4,MC,,MC,,MC,,,,,,MC,,,,,,,,,9,9,75,3,50,6,100,2,3,3,50,0,0
UT,0,73,E,M,U,,C,H,1,S3,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,27,A,F,W,D,B,H,0,S4,,,MC,,MC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,2,0,1,50,0,0
UT,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,42,C,M,H,D,E,H,0,U5,,,,,AC,,,,,,AC,,,,,,,,,7,7,100,4,100,3,100,0,0,0,0,0,0
UT,0,66,E,F,W,,B,H,1,R2,MC,,AC,,MC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,3,5,2,33,0,0
UT,0,49,C,F,W,U,A,U,0,U5,EC,D,,,EC,,,,,,,,,,,,,,,7,6,67,3,60,3,75,1,4,2,50,3,75
UT,0,46,C,F,W,,B,H,0,S4,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,49,C,F,W,R,B,H,1,S3,,,,,AC,,,,MC,,MC,,,,,,,,,9,9,90,4,80,5,100,5,1,1,20,0,0
UT,0,28,A,F,W,R,A,U,0,R1,,,,,AC,,,,,,MC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,58,D,F,W,U,A,H,1,S3,,,,,MC,,,,PC,,,,,,,,,,,8,8,67,2,33,6,100,5,2,1,17,0,0
UT,0,81,F,F,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,H,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,95,F,F,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,30,B,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,53,D,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,39,B,M,W,,C,H,0,S4,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,33,B,M,H,,B,H,1,S4,,,AC,,AC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,1,0,1,33,0,0
UT,0,,,F,U,,B,H,1,R2,MP,,,,MP,,,,,,MP,,,,,,,,,9,9,90,4,80,5,100,4,2,0,0,0,0
UT,0,73,E,M,W,R,A,U,1,U5,MC,,,,MC,,,,MC,,MC,,,,,,,,,10,10,100,5,100,5,100,8,8,1,20,0,0
UT,0,29,A,M,W,,B,H,0,S3,,,,,MC,,,,,,QC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
UT,0,27,A,F,W,,B,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,23,A,F,W,U,B,H,1,R2,,,,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
UT,0,27,A,F,W,,E,H,1,S4,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,26,A,U,W,U,A,U,0,S4,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,45,C,F,W,R,B,H,1,S4,AC,,AC,,AC,,,,,,MC,,,,,,,,,6,6,50,3,50,3,50,1,2,1,17,0,0
UT,0,18,A,M,W,U,B,H,1,S3,MP,,PP,,MP,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,1,1,25,0,0
UT,0,67,E,F,W,R,C,H,0,U5,,,,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,3,0,2,33,0,0
UT,0,70,E,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,50,D,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,34,B,F,W,,A,H,0,S4,,,,,MC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,28,A,F,H,,A,H,0,U5,,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,64,D,M,W,R,A,H,1,R2,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,10,10,91,5,83,5,100,8,7,1,20,0,0
UT,0,63,D,M,W,U,A,U,0,U5,,,,,MC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
UT,0,,,F,W,,B,H,0,S4,,,,,MP,,,,,,MP,,,,,,,,,4,4,67,2,67,2,67,0,0,1,33,0,0
UT,0,,,M,W,,,U,0,R2,,,,,MC,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,74,E,M,W,,B,H,1,S4,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,26,A,M,U,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,35,B,M,W,R,C,H,1,S4,MC,,,,MC,,,,MC,,MC,,,,,,,,,3,3,50,1,33,2,67,1,2,0,0,0,0
UT,0,49,C,F,H,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,26,A,F,W,R,B,H,0,S4,,,,,,,,,,,AC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
UT,0,54,D,M,W,,E,U,0,,MP,,MP,,MP,,,,MP,,EP,,,,,,,,,3,3,38,1,25,2,50,0,1,0,0,0,0
UT,0,49,C,F,W,R,A,H,0,S3,,,,,MC,,,,MC,,MC,,,,,,,,,10,10,100,5,100,5,100,2,1,1,20,0,0
UT,0,77,F,M,W,,A,H,0,R2,,,,,MP,,,,MC,,EC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,43,C,M,H,,A,R,0,U5,,,MP,,MP,,,,,,MP,,,,,,,,,8,8,100,4,100,4,100,1,0,2,50,0,0
UT,0,85,F,M,W,U,A,U,0,U5,,,,,MC,,,,,,MC,,,,,,,,,11,11,92,5,83,6,100,6,1,0,0,0,0
UT,0,,,F,W,,,H,0,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
UT,0,28,A,M,U,R,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,64,D,M,W,U,A,U,0,R1,,,,,MC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,3,0,0,0,0,0
UT,0,44,C,M,W,R,B,H,1,S3,AC,,,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
UT,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,39,B,M,U,,B,H,0,S4,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,20,A,F,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,55,D,M,W,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,68,E,M,W,R,A,H,1,U5,,,PC,,MC,,,,MC,,MC,,,,,,,,,10,10,91,5,83,5,100,4,1,1,20,0,0
UT,0,20,A,F,W,U,B,H,1,S4,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
UT,0,57,D,F,W,D,,U,1,R2,YC,,,,YC,,,,,,MP,,,,,,,,,11,11,92,6,100,5,83,4,2,0,0,0,0
UT,0,,,U,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,35,B,F,W,R,B,H,0,U5,AC,,,,MC,,,,MC,,MC,,,,,,,,,4,4,57,2,50,2,67,2,4,0,0,0,0
UT,0,53,D,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,63,D,M,W,R,A,H,0,S3,MC,,,,MC,,,,MC,,PC,,,,,,,,,10,10,91,5,83,5,100,5,5,0,0,0,0
UT,0,45,C,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,85,F,F,W,R,B,H,0,S3,MC,,MC,,MC,,,,PC,,MC,,,,,,,,,12,12,100,6,100,6,100,9,5,1,17,0,0
UT,0,61,D,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,50,D,M,W,,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,R2,,,,,AC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,7,3,0,0,0,0
UT,0,63,D,M,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,47,C,F,W,,B,H,1,S4,MC,,,,MC,,,,PC,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,67,E,M,W,R,A,U,0,R1,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
UT,0,22,A,F,W,U,B,H,0,U5,AP,,,,AP,,,,AP,,AP,,,,,,,,,12,12,100,6,100,6,100,11,9,1,17,0,0
UT,0,,,F,W,,E,U,0,S4,,,,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
UT,0,32,B,M,H,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,50,D,M,W,,B,H,0,R2,,,,,MC,,,,,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,37,B,F,W,R,A,U,1,,,,,,PP,,,,EC,,,,,,,,,,,1,1,25,0,0,1,50,0,1,0,0,0,0
UT,0,71,E,F,U,,E,H,0,R2,,,MP,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,41,C,F,W,U,A,U,1,R2,,,,,PC,,,,,,QP,,,,,,,,,5,5,63,1,25,4,100,1,0,0,0,0,0
UT,0,65,E,M,W,,A,U,0,R1,,,,,MP,,,,MP,,PP,,,,,,,,,8,8,100,4,100,4,100,1,4,1,25,0,0
UT,0,60,D,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,3,3,33,1,20,2,50,0,0,1,25,0,0
UT,0,26,A,M,H,D,A,H,1,U5,,,AC,,AC,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,1,20,0,0
UT,0,45,C,F,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,24,A,F,W,,A,R,1,U5,,,,,MP,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
UT,0,47,C,F,W,U,A,H,1,S4,,,,,MC,,,,,,MC,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
UT,0,62,D,M,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,59,D,F,U,,A,H,1,S4,,,,,MP,,,,MP,,MP,,,,,,,,,3,3,75,1,50,2,100,2,1,0,0,0,0
UT,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,43,C,F,W,U,C,H,1,S4,,,,,MC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,1,0,0,0,0,0
UT,0,54,D,F,W,,B,H,1,,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,,H,0,S4,AC,,AC,,MC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,4,5,2,33,0,0
UT,0,24,A,F,U,,A,H,0,S4,,,,,MP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
UT,0,66,E,F,W,,A,H,0,R1,,,MC,,MC,,,,MC,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,62,D,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,54,D,M,W,R,A,H,0,U5,MC,,PC,,MC,,,,,,MC,,,,,,,,,11,11,92,5,83,6,100,2,1,3,50,0,0
UT,0,64,D,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,78,F,M,W,U,B,H,1,S3,,,,,MC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,3,0,0,0,0,0
UT,0,23,A,M,W,,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
UT,0,49,C,F,W,,B,H,1,U5,MP,,MP,,MP,MP,,MP,MP,,MP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,56,D,M,W,R,A,H,1,R1,MC,,MC,,MC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
UT,0,32,B,M,W,R,E,H,0,S4,MC,,,,MC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,1,1,0,0,0,0
UT,0,35,B,M,W,R,E,H,1,S3,MC,,,,MC,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,1,0,0,0,0
UT,0,84,F,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,29,A,F,W,D,B,U,1,U5,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
UT,0,20,A,U,W,U,B,U,0,S4,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
UT,0,82,F,F,W,,B,H,0,S4,MC,,MC,,MC,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,2,1,25,0,0
UT,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,65,E,F,W,,B,R,1,U5,MC,,MC,,MC,,,,,,MC,,,,,,,,,12,12,100,6,100,6,100,6,2,2,33,0,0
UT,0,73,E,F,H,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
UT,0,63,D,M,W,,B,H,0,S4,AP,,AP,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,32,B,F,W,,B,H,1,U5,,,,,PP,,,,,,MP,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
UT,0,76,F,F,W,R,A,H,1,R1,MC,,,,MC,,,,MC,,MC,,,,,,,,,9,9,75,4,67,5,83,6,2,0,0,0,0
UT,0,47,C,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,18,A,U,U,L,,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,49,C,M,W,R,A,U,0,S3,YP,,,,,,,,,,,,,,,,,,,4,4,57,2,50,2,67,0,3,1,33,0,0
UT,0,41,C,M,W,R,B,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,6,6,60,2,40,4,80,2,0,0,0,0,0
UT,0,68,E,F,W,,E,H,1,U5,AC,,,,AC,,,,AC,,,,,,,,,,,10,10,83,4,67,6,100,7,3,1,17,0,0
UT,0,29,A,M,W,R,E,H,1,S4,MC,,,,MC,,,,,,,,,,,,,,,2,2,50,1,50,1,50,2,2,0,0,0,0
UT,0,27,A,U,W,R,A,R,0,S3,,,,,QC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
UT,0,66,E,F,W,U,B,H,1,U5,,,,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,3,1,0,0,0,0
UT,0,77,F,M,W,U,E,H,0,U5,MC,,AC,,MC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,6,5,2,33,0,0
UT,0,,,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,38,B,M,W,U,B,H,1,,,,,,MC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,1,0,0,0,0,0
UT,0,56,D,M,U,,B,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,60,D,F,W,U,B,H,0,S4,,,,,MC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
UT,0,43,C,F,W,R,B,H,1,S3,MC,,,,MC,,,,MC,,MC,,,,,,,,,10,10,91,5,83,5,100,5,4,1,20,0,0
UT,0,35,B,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,40,C,F,W,R,A,U,1,,AC,,,,MC,,,,,,MC,,,,,,,,,6,6,60,2,40,4,80,0,1,0,0,0,0
UT,0,89,F,F,W,,A,R,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,50,D,M,W,,,H,0,S4,PP,,,,MP,,,,,,MP,,,,,,,,,8,8,100,4,100,4,100,2,3,1,25,0,0
UT,0,,,M,W,,A,H,0,S3,,,AC,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,1,0,1,100,0,0
UT,0,29,A,M,W,,E,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,59,D,M,W,R,B,H,1,S4,MC,,,,MC,,,,,,MC,,,,,,,,,10,10,83,4,67,6,100,0,7,0,0,0,0
UT,0,33,B,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,58,D,M,W,U,A,U,1,U5,,,PP,,MP,,,,,,PP,,,,,,,,,4,4,100,2,100,2,100,0,1,2,100,0,0
UT,0,39,B,F,W,R,C,H,1,S3,AC,,AC,,AC,,,,MC,,MC,,,,,,,,,7,7,100,4,100,3,100,5,4,1,33,0,0
UT,0,56,D,F,W,D,A,H,1,U5,,,PC,,MC,,,,,,MC,,,,,,,,,9,9,90,4,80,5,100,3,0,2,40,0,0
UT,0,47,C,M,W,D,B,H,0,S3,,,,,MC,,,,,,MC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
UT,0,23,A,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,,,F,W,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,54,D,F,W,U,A,H,0,S4,,,,,AC,,,,,,AC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
UT,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
UT,0,53,D,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
